Tag Name,Time,Value
Caudal,27/01/2023 5:39,8692
Caudal,27/01/2023 5:49,8679
Caudal,27/01/2023 6:23,8672
Caudal,27/01/2023 6:51,8656
Caudal,27/01/2023 6:51,8637
Caudal,27/01/2023 6:52,8624
Caudal,27/01/2023 7:03,8602
Caudal,27/01/2023 7:03,8583
Caudal,27/01/2023 7:04,8570
Caudal,27/01/2023 7:06,8586
Caudal,27/01/2023 7:06,8600
Caudal,27/01/2023 7:06,8617
Caudal,27/01/2023 7:27,8635
Caudal,27/01/2023 7:28,8648
Caudal,27/01/2023 7:34,8631
Caudal,27/01/2023 7:35,8618
Caudal,27/01/2023 7:35,8602
Caudal,27/01/2023 7:38,8590
Caudal,27/01/2023 7:45,8588
Caudal,27/01/2023 8:41,8605
Caudal,27/01/2023 8:41,8617
Caudal,27/01/2023 8:42,8631
Caudal,27/01/2023 8:43,8643
Caudal,27/01/2023 9:05,8752
Caudal,27/01/2023 9:05,8827
Caudal,27/01/2023 9:06,8879
Caudal,27/01/2023 9:06,8915
Caudal,27/01/2023 9:06,8941
Caudal,27/01/2023 9:06,8958
Caudal,27/01/2023 9:06,8971
Caudal,27/01/2023 9:07,8979
Caudal,27/01/2023 9:46,8868
Caudal,27/01/2023 9:47,8790
Caudal,27/01/2023 9:47,8734
Caudal,27/01/2023 9:47,8695
Caudal,27/01/2023 9:47,8668
Caudal,27/01/2023 9:48,8648
Caudal,27/01/2023 9:48,8635
Caudal,27/01/2023 9:48,8619
Caudal,27/01/2023 9:53,8524
Caudal,27/01/2023 9:53,8465
Caudal,27/01/2023 9:53,8423
Caudal,27/01/2023 9:53,8423
Caudal,27/01/2023 9:53,8393
Caudal,27/01/2023 9:53,8372
Caudal,27/01/2023 9:54,8358
Caudal,27/01/2023 9:54,8341
Caudal,27/01/2023 10:29,8330
Caudal,27/01/2023 11:27,8391
Caudal,27/01/2023 11:27,8434
Caudal,27/01/2023 11:28,8464
Caudal,27/01/2023 11:28,8485
Caudal,27/01/2023 11:28,8499
Caudal,27/01/2023 11:28,8517
Caudal,27/01/2023 11:30,8529
Caudal,27/01/2023 11:52,8531
Caudal,27/01/2023 13:13,8531
Caudal,27/01/2023 13:19,8518
Caudal,27/01/2023 13:20,8501
Caudal,27/01/2023 13:21,8489
Caudal,27/01/2023 13:51,8457
Caudal,27/01/2023 13:51,8438
Caudal,27/01/2023 13:52,8424
Caudal,27/01/2023 13:52,8407
Caudal,27/01/2023 14:35,8407
Caudal,27/01/2023 15:57,8407
Caudal,27/01/2023 17:19,8407
Caudal,27/01/2023 18:22,8250
Caudal,27/01/2023 18:22,8137
Caudal,27/01/2023 18:22,8058
Caudal,27/01/2023 18:22,8002
Caudal,27/01/2023 18:22,7962
Caudal,27/01/2023 18:23,7934
Caudal,27/01/2023 18:23,7915
Caudal,27/01/2023 18:23,7901
Caudal,27/01/2023 18:41,7892
Caudal,27/01/2023 19:10,8023
Caudal,27/01/2023 19:10,8113
Caudal,27/01/2023 19:10,8176
Caudal,27/01/2023 19:10,8219
Caudal,27/01/2023 19:10,8250
Caudal,27/01/2023 19:11,8271
Caudal,27/01/2023 19:11,8286
Caudal,27/01/2023 19:11,8303
Caudal,27/01/2023 19:12,8316
Caudal,27/01/2023 19:20,8287
Caudal,27/01/2023 19:20,8264
Caudal,27/01/2023 19:21,8248
Caudal,27/01/2023 19:21,8228
Caudal,27/01/2023 19:22,8216
Caudal,27/01/2023 20:03,8210
Caudal,27/01/2023 20:24,8280
Caudal,27/01/2023 20:24,8329
Caudal,27/01/2023 20:24,8363
Caudal,27/01/2023 20:24,8387
Caudal,27/01/2023 20:25,8403
Caudal,27/01/2023 20:25,8415
Caudal,27/01/2023 20:46,8392
Caudal,27/01/2023 20:46,8376
Caudal,27/01/2023 20:47,8357
Caudal,27/01/2023 21:25,8352
Caudal,27/01/2023 22:04,8476
Caudal,27/01/2023 22:04,8511
Caudal,27/01/2023 22:04,8536
Caudal,27/01/2023 22:04,8425
Caudal,27/01/2023 22:27,8556
Caudal,27/01/2023 22:27,8570
Caudal,27/01/2023 22:28,8646
Caudal,27/01/2023 22:28,8692
Caudal,27/01/2023 22:28,8724
Caudal,27/01/2023 22:29,8747
Caudal,27/01/2023 22:29,8763
Caudal,27/01/2023 22:29,8763
Caudal,27/01/2023 22:29,8781
Caudal,27/01/2023 22:30,8793
Caudal,27/01/2023 22:45,8770
Caudal,27/01/2023 22:46,8756
Caudal,27/01/2023 22:47,8744
Caudal,27/01/2023 22:47,8744
Caudal,27/01/2023 23:26,8790
Caudal,27/01/2023 23:26,8823
Caudal,27/01/2023 23:26,8846
Caudal,27/01/2023 23:26,8862
Caudal,27/01/2023 23:27,8881
Caudal,27/01/2023 23:27,8893
Caudal,28/01/2023 0:09,8895
Caudal,28/01/2023 0:12,8961
Caudal,28/01/2023 0:12,9007
Caudal,28/01/2023 0:13,9039
Caudal,28/01/2023 0:13,9062
Caudal,28/01/2023 0:26,9017
Caudal,28/01/2023 0:26,8967
Caudal,28/01/2023 0:27,8932
Caudal,28/01/2023 0:27,8907
Caudal,28/01/2023 0:27,8889
Caudal,28/01/2023 0:28,8863
Caudal,28/01/2023 0:29,8851
Caudal,28/01/2023 1:31,8849
Caudal,28/01/2023 1:40,8838
Caudal,28/01/2023 2:14,8809
Caudal,28/01/2023 2:14,8796
Caudal,28/01/2023 2:14,8780
Caudal,28/01/2023 2:49,8792
Caudal,28/01/2023 2:53,8794
Caudal,28/01/2023 3:45,8849
Caudal,28/01/2023 3:45,8887
Caudal,28/01/2023 3:45,8913
Caudal,28/01/2023 3:46,8932
Caudal,28/01/2023 3:46,8944
Caudal,28/01/2023 3:46,8960
Caudal,28/01/2023 3:48,8937
Caudal,28/01/2023 3:48,8921
Caudal,28/01/2023 4:15,8916
Caudal,28/01/2023 5:23,8894
Caudal,28/01/2023 5:23,8878
Caudal,28/01/2023 5:24,8860
Caudal,28/01/2023 5:25,8848
Caudal,28/01/2023 5:37,8842
Caudal,28/01/2023 6:31,8796
Caudal,28/01/2023 6:31,8764
Caudal,28/01/2023 6:31,8742
Caudal,28/01/2023 6:31,8726
Caudal,28/01/2023 6:32,8707
Caudal,28/01/2023 6:34,8691
Caudal,28/01/2023 6:35,8679
Caudal,28/01/2023 6:38,8667
Caudal,28/01/2023 6:48,8688
Caudal,28/01/2023 6:49,8702
Caudal,28/01/2023 6:49,8719
Caudal,28/01/2023 6:50,8731
Caudal,28/01/2023 6:55,8716
Caudal,28/01/2023 6:55,8704
Caudal,28/01/2023 6:56,8690
Caudal,28/01/2023 6:58,8678
Caudal,28/01/2023 6:59,8677
Caudal,28/01/2023 7:40,8660
Caudal,28/01/2023 7:41,8648
Caudal,28/01/2023 8:14,8621
Caudal,28/01/2023 8:14,8604
Caudal,28/01/2023 8:14,8593
Caudal,28/01/2023 8:15,8579
Caudal,28/01/2023 8:16,8567
Caudal,28/01/2023 8:21,8567
Caudal,28/01/2023 8:43,8532
Caudal,28/01/2023 8:44,8507
Caudal,28/01/2023 8:44,8490
Caudal,28/01/2023 8:44,8478
Caudal,28/01/2023 8:44,8463
Caudal,28/01/2023 8:53,8484
Caudal,28/01/2023 8:53,8500
Caudal,28/01/2023 8:54,8512
Caudal,28/01/2023 9:37,8545
Caudal,28/01/2023 9:37,8566
Caudal,28/01/2023 9:38,8581
Caudal,28/01/2023 9:38,8599
Caudal,28/01/2023 9:39,8611
Caudal,28/01/2023 9:43,8615
Caudal,28/01/2023 11:06,8615
Caudal,28/01/2023 12:27,8615
Caudal,28/01/2023 12:56,8490
Caudal,28/01/2023 12:56,8401
Caudal,28/01/2023 12:57,8338
Caudal,28/01/2023 12:57,8294
Caudal,28/01/2023 12:57,8263
Caudal,28/01/2023 12:58,8225
Caudal,28/01/2023 12:58,8241
Caudal,28/01/2023 13:43,8211
Caudal,28/01/2023 13:43,8199
Caudal,28/01/2023 13:43,8186
Caudal,28/01/2023 13:43,8164
Caudal,28/01/2023 13:43,8164
Caudal,28/01/2023 13:43,8136
Caudal,28/01/2023 13:43,8122
Caudal,28/01/2023 13:43,8078
Caudal,28/01/2023 13:43,8056
Caudal,28/01/2023 13:43,8041
Caudal,28/01/2023 13:49,3809
Caudal,28/01/2023 13:51,3856
Caudal,28/01/2023 13:53,3870
Caudal,28/01/2023 13:54,3882
Caudal,28/01/2023 13:56,3907
Caudal,28/01/2023 13:57,3894
Caudal,28/01/2023 14:01,3906
Caudal,28/01/2023 14:22,3894
Caudal,28/01/2023 14:37,3917
Caudal,28/01/2023 14:38,3901
Caudal,28/01/2023 14:41,3922
Caudal,28/01/2023 14:42,3910
Caudal,28/01/2023 14:48,3923
Caudal,28/01/2023 14:58,3937
Caudal,28/01/2023 15:03,3950
Caudal,28/01/2023 15:11,3942
Caudal,28/01/2023 15:13,3937
Caudal,28/01/2023 15:21,3925
Caudal,28/01/2023 16:09,3914
Caudal,28/01/2023 16:20,3934
Caudal,28/01/2023 16:20,3920
Caudal,28/01/2023 16:21,3939
Caudal,28/01/2023 16:21,3951
Caudal,28/01/2023 16:22,3935
Caudal,28/01/2023 16:22,3919
Caudal,28/01/2023 16:30,3906
Caudal,28/01/2023 16:33,3898
Caudal,28/01/2023 16:34,3894
Caudal,28/01/2023 16:38,3882
Caudal,28/01/2023 16:48,3869
Caudal,28/01/2023 16:58,3881
Caudal,28/01/2023 17:02,3895
Caudal,28/01/2023 17:02,3895
Caudal,28/01/2023 17:14,3908
Caudal,28/01/2023 17:28,3896
Caudal,28/01/2023 17:55,3895
Caudal,28/01/2023 18:07,3883
Caudal,28/01/2023 18:13,3897
Caudal,28/01/2023 18:43,3931
Caudal,28/01/2023 18:43,3917
Caudal,28/01/2023 18:43,3887
Caudal,28/01/2023 18:43,3887
Caudal,28/01/2023 18:43,3874
Caudal,28/01/2023 18:43,3857
Caudal,28/01/2023 19:17,945
Caudal,28/01/2023 20:19,955
Caudal,28/01/2023 20:39,946
Caudal,28/01/2023 22:01,958
Caudal,28/01/2023 23:23,961
Caudal,29/01/2023 0:01,967
Caudal,29/01/2023 0:45,962
Caudal,29/01/2023 2:07,959
Caudal,29/01/2023 3:29,959
Caudal,29/01/2023 4:51,960
Caudal,29/01/2023 6:13,961
Caudal,29/01/2023 7:35,957
Caudal,29/01/2023 7:37,955
Caudal,29/01/2023 8:57,955
Caudal,29/01/2023 10:19,953
Caudal,29/01/2023 11:41,946
Caudal,29/01/2023 13:03,947
Caudal,29/01/2023 13:56,943
Caudal,29/01/2023 14:25,938
Caudal,29/01/2023 15:47,947
Caudal,29/01/2023 17:09,948
Caudal,29/01/2023 18:31,944
Caudal,29/01/2023 19:53,948
Caudal,29/01/2023 20:53,955
Caudal,29/01/2023 21:15,957
Caudal,29/01/2023 22:37,959
Caudal,29/01/2023 23:19,967
Caudal,29/01/2023 23:59,968
Caudal,30/01/2023 1:21,963
Caudal,30/01/2023 2:43,964
Caudal,30/01/2023 4:05,963
Caudal,30/01/2023 5:27,956
Caudal,30/01/2023 5:28,955
Caudal,30/01/2023 5:40,973
Caudal,30/01/2023 5:40,995
Caudal,30/01/2023 5:40,1015
Caudal,30/01/2023 5:40,1031
Caudal,30/01/2023 5:40,1048
Caudal,30/01/2023 5:40,1085
Caudal,30/01/2023 5:40,1117
Caudal,30/01/2023 5:40,1142
Caudal,30/01/2023 5:44,471
Caudal,30/01/2023 5:44,491
Caudal,30/01/2023 5:44,509
Caudal,30/01/2023 5:44,522
Caudal,30/01/2023 5:44,536
Caudal,30/01/2023 5:44,552
Caudal,30/01/2023 5:44,523
Caudal,30/01/2023 5:44,504
Caudal,30/01/2023 5:44,480
Caudal,30/01/2023 6:49,411
Caudal,30/01/2023 7:13,429
Caudal,30/01/2023 7:13,449
Caudal,30/01/2023 7:13,461
Caudal,30/01/2023 7:13,473
Caudal,30/01/2023 7:13,487
Caudal,30/01/2023 7:13,500
Caudal,30/01/2023 7:13,514
Caudal,30/01/2023 7:14,499
Caudal,30/01/2023 7:14,477
Caudal,30/01/2023 7:14,503
Caudal,30/01/2023 8:11,19578
Caudal,30/01/2023 9:33,19578
Caudal,30/01/2023 10:56,19578
Caudal,30/01/2023 12:17,19578
Caudal,30/01/2023 13:39,19578
Caudal,30/01/2023 15:01,19578
Caudal,30/01/2023 16:23,19578
Caudal,30/01/2023 17:45,19578
Caudal,30/01/2023 19:08,19578
Caudal,30/01/2023 20:30,19578
Caudal,30/01/2023 21:51,19578
Caudal,30/01/2023 23:13,19578
Caudal,30/01/2023 23:27,19576
Caudal,30/01/2023 23:27,19564
Caudal,30/01/2023 23:27,19549
Caudal,30/01/2023 23:27,19536
Caudal,30/01/2023 23:28,19511
Caudal,30/01/2023 23:28,19438
Caudal,30/01/2023 23:28,19410
Caudal,30/01/2023 23:38,13419
Caudal,31/01/2023 0:14,13419
Caudal,31/01/2023 0:35,13419
Caudal,31/01/2023 1:57,13419
Caudal,31/01/2023 3:19,13419
Caudal,31/01/2023 4:41,13419
Caudal,31/01/2023 6:03,13419
Caudal,31/01/2023 7:25,13419
Caudal,31/01/2023 8:48,13419
Caudal,31/01/2023 10:09,13419
Caudal,31/01/2023 11:32,13419
Caudal,31/01/2023 12:53,13419
Caudal,31/01/2023 14:15,13419
Caudal,31/01/2023 15:38,13419
Caudal,31/01/2023 16:59,13419
Caudal,31/01/2023 18:21,13419
Caudal,31/01/2023 19:43,13419
Caudal,31/01/2023 21:06,13419
Caudal,31/01/2023 22:27,13419
Caudal,31/01/2023 23:49,13419
Caudal,01/02/2023 1:12,13419
Caudal,01/02/2023 2:34,13419
Caudal,01/02/2023 3:55,13419
Caudal,01/02/2023 5:17,13419
Caudal,01/02/2023 6:39,13419
Caudal,01/02/2023 8:01,13419
Caudal,01/02/2023 9:24,13419
Caudal,01/02/2023 10:45,13419
Caudal,01/02/2023 12:07,13419
Caudal,01/02/2023 13:30,13419
Caudal,01/02/2023 14:51,13419
Caudal,01/02/2023 16:13,13419
Caudal,01/02/2023 17:35,13419
Caudal,01/02/2023 18:57,13419
Caudal,01/02/2023 20:19,13419
Caudal,01/02/2023 21:41,13419
Caudal,01/02/2023 23:03,13419
Caudal,02/02/2023 0:26,13419
Caudal,02/02/2023 1:48,13419
Caudal,02/02/2023 3:10,13419
Caudal,02/02/2023 4:31,13419
Caudal,02/02/2023 5:53,13419
Caudal,02/02/2023 7:15,13419
Caudal,02/02/2023 8:37,13419
Caudal,02/02/2023 9:59,13419
Caudal,02/02/2023 11:21,13419
Caudal,02/02/2023 12:43,13419
Caudal,02/02/2023 14:05,13419
Caudal,02/02/2023 15:27,13419
Caudal,02/02/2023 16:49,13419
Caudal,02/02/2023 18:11,13419
Caudal,02/02/2023 19:33,13419
Caudal,02/02/2023 20:55,13419
Caudal,02/02/2023 22:17,13419
Caudal,02/02/2023 23:40,13419
Caudal,03/02/2023 1:02,13419
Caudal,03/02/2023 2:23,13419
Caudal,03/02/2023 3:45,13419
Caudal,03/02/2023 5:07,13419
Caudal,03/02/2023 6:29,13419
Caudal,03/02/2023 7:51,13419
Caudal,03/02/2023 9:13,13419
Caudal,03/02/2023 10:35,13419
Caudal,03/02/2023 11:57,13419
Caudal,03/02/2023 13:19,13419
Caudal,03/02/2023 14:41,13419
Caudal,03/02/2023 16:03,13419
Caudal,03/02/2023 17:25,13419
Caudal,03/02/2023 18:47,13419
Caudal,03/02/2023 20:10,13419
Caudal,03/02/2023 21:32,13419
Caudal,03/02/2023 22:53,13419
Caudal,04/02/2023 0:16,13419
Caudal,04/02/2023 1:37,13419
Caudal,04/02/2023 2:59,13419
Caudal,04/02/2023 4:21,13419
Caudal,04/02/2023 5:43,13419
Caudal,04/02/2023 7:05,13419
Caudal,04/02/2023 8:27,13419
Caudal,04/02/2023 9:50,13419
Caudal,04/02/2023 11:11,13419
Caudal,04/02/2023 12:33,13419
Caudal,04/02/2023 13:55,13419
Caudal,04/02/2023 15:17,13419
Caudal,04/02/2023 16:39,13419
Caudal,04/02/2023 18:01,13419
Caudal,04/02/2023 19:23,13419
Caudal,04/02/2023 20:45,13419
Caudal,04/02/2023 22:07,13419
Caudal,04/02/2023 23:29,13419
Caudal,05/02/2023 0:51,13419
Caudal,05/02/2023 2:14,13419
Caudal,05/02/2023 3:35,13419
Caudal,05/02/2023 4:57,13419
Caudal,05/02/2023 6:20,13419
Caudal,05/02/2023 7:41,13419
Caudal,05/02/2023 9:03,13419
Caudal,05/02/2023 10:25,13419
Caudal,05/02/2023 11:47,13419
Caudal,05/02/2023 13:09,13419
Caudal,05/02/2023 14:31,13419
Caudal,05/02/2023 15:53,13419
Caudal,05/02/2023 17:15,13419
Caudal,05/02/2023 18:37,13419
Caudal,05/02/2023 19:59,13419
Caudal,05/02/2023 21:21,13419
Caudal,05/02/2023 22:43,13419
Caudal,06/02/2023 0:06,13419
Caudal,06/02/2023 1:27,13419
Caudal,06/02/2023 2:49,13419
Caudal,06/02/2023 4:12,13419
Caudal,06/02/2023 5:33,13419
Caudal,06/02/2023 6:55,13419
Caudal,06/02/2023 8:17,13419
Caudal,06/02/2023 9:40,13419
Caudal,06/02/2023 11:01,13419
Caudal,06/02/2023 12:23,13419
Caudal,06/02/2023 13:46,13419
Caudal,06/02/2023 15:07,13419
Caudal,06/02/2023 16:29,13419
Caudal,06/02/2023 17:51,13419
Caudal,06/02/2023 19:14,13419
Caudal,06/02/2023 20:35,13419
Caudal,06/02/2023 21:57,13419
Caudal,06/02/2023 23:19,13419
Caudal,07/02/2023 0:41,13419
Caudal,07/02/2023 2:03,13419
Caudal,07/02/2023 3:25,13419
Caudal,07/02/2023 4:47,13419
Caudal,07/02/2023 6:09,13419
Caudal,07/02/2023 7:32,13419
Caudal,07/02/2023 8:53,13419
Caudal,07/02/2023 10:15,13419
Caudal,07/02/2023 11:37,13419
Caudal,07/02/2023 12:59,13419
Caudal,07/02/2023 14:21,13419
Caudal,07/02/2023 15:44,13419
Caudal,07/02/2023 17:05,13419
Caudal,07/02/2023 18:27,13419
Caudal,07/02/2023 19:49,13419
Caudal,07/02/2023 21:11,13419
Caudal,07/02/2023 22:33,13419
Caudal,07/02/2023 23:55,13419
Caudal,08/02/2023 1:17,13419
Caudal,08/02/2023 2:40,13419
Caudal,08/02/2023 4:01,13419
Caudal,08/02/2023 5:23,13419
Caudal,08/02/2023 6:45,13419
Caudal,08/02/2023 8:07,13419
Caudal,08/02/2023 9:29,13419
Caudal,08/02/2023 10:52,13419
Caudal,08/02/2023 12:13,13419
Caudal,08/02/2023 13:35,13419
Caudal,08/02/2023 14:57,13419
Caudal,08/02/2023 16:19,13419
Caudal,08/02/2023 17:41,13419
Caudal,08/02/2023 19:03,13419
Caudal,08/02/2023 20:25,13419
Caudal,08/02/2023 21:47,13419
Caudal,08/02/2023 23:09,13419
Caudal,09/02/2023 0:32,13419
Caudal,09/02/2023 1:53,13419
Caudal,09/02/2023 3:15,13419
Caudal,09/02/2023 4:37,13419
Caudal,09/02/2023 5:59,13419
Caudal,09/02/2023 7:21,13419
Caudal,09/02/2023 8:43,13419
Caudal,09/02/2023 10:05,13419
Caudal,09/02/2023 11:27,13419
Caudal,09/02/2023 12:49,13419
Caudal,09/02/2023 14:11,13419
Caudal,09/02/2023 15:33,13419
Caudal,09/02/2023 16:55,13419
Caudal,09/02/2023 18:17,13419
Caudal,09/02/2023 19:39,13419
Caudal,09/02/2023 21:01,13419
Caudal,09/02/2023 22:24,13419
Caudal,09/02/2023 23:45,13419
Caudal,10/02/2023 1:07,13419
Caudal,10/02/2023 2:29,13419
Caudal,10/02/2023 3:51,13419
Caudal,10/02/2023 5:13,13419
Caudal,10/02/2023 6:35,13419
Caudal,10/02/2023 7:57,13419
Caudal,10/02/2023 9:20,13419
Caudal,10/02/2023 10:41,13419
Caudal,10/02/2023 12:03,13419
Caudal,10/02/2023 13:26,13419
Caudal,10/02/2023 14:47,13419
Caudal,10/02/2023 16:09,13419
Caudal,10/02/2023 17:32,13419
Caudal,10/02/2023 18:53,13419
Caudal,10/02/2023 20:15,13419
Caudal,10/02/2023 21:38,13419
Caudal,10/02/2023 22:59,13419
Caudal,11/02/2023 0:21,13419
Caudal,11/02/2023 1:43,13419
Caudal,11/02/2023 3:06,13419
Caudal,11/02/2023 4:27,13419
Caudal,11/02/2023 5:49,13419
Caudal,11/02/2023 7:11,13419
Caudal,11/02/2023 8:33,13419
Caudal,11/02/2023 9:55,13419
Caudal,11/02/2023 11:18,13419
Caudal,11/02/2023 12:39,13419
Caudal,11/02/2023 14:01,13419
Caudal,11/02/2023 15:23,13419
Caudal,11/02/2023 16:45,13419
Caudal,11/02/2023 18:07,13419
Caudal,11/02/2023 19:29,13419
Caudal,11/02/2023 20:51,13419
Caudal,11/02/2023 22:13,13419
Caudal,11/02/2023 23:35,13419
Caudal,12/02/2023 0:57,13419
Caudal,12/02/2023 2:19,13419
Caudal,12/02/2023 3:41,13419
Caudal,12/02/2023 5:03,13419
Caudal,12/02/2023 6:25,13419
Caudal,12/02/2023 7:47,13419
Caudal,12/02/2023 9:09,13419
Caudal,12/02/2023 10:31,13419
Caudal,12/02/2023 11:53,13419
Caudal,12/02/2023 13:15,13419
Caudal,12/02/2023 14:37,13419
Caudal,12/02/2023 15:59,13419
Caudal,12/02/2023 17:21,13419
Caudal,12/02/2023 18:43,13419
Caudal,12/02/2023 20:05,13419
Caudal,12/02/2023 21:27,13419
Caudal,12/02/2023 22:49,13419
Caudal,13/02/2023 0:11,13419
Caudal,13/02/2023 1:33,13419
Caudal,13/02/2023 2:55,13419
Caudal,13/02/2023 4:17,13419
Caudal,13/02/2023 5:39,13419
Caudal,13/02/2023 7:01,13419
Caudal,13/02/2023 8:23,13419
Caudal,13/02/2023 9:45,13419
Caudal,13/02/2023 11:07,13419
Caudal,13/02/2023 12:29,13419
Caudal,13/02/2023 13:51,13419
Caudal,13/02/2023 15:13,13419
Caudal,13/02/2023 16:35,13419
Caudal,13/02/2023 17:58,13419
Caudal,13/02/2023 19:20,13419
Caudal,13/02/2023 20:41,13419
Caudal,13/02/2023 22:03,13419
Caudal,13/02/2023 23:25,13419
Caudal,14/02/2023 0:47,13419
Caudal,14/02/2023 2:09,13419
Caudal,14/02/2023 3:31,13419
Caudal,14/02/2023 4:53,13419
Caudal,14/02/2023 6:15,13419
Caudal,14/02/2023 7:37,13419
Caudal,14/02/2023 8:59,13419
Caudal,14/02/2023 10:21,13419
Caudal,14/02/2023 11:43,13419
Caudal,14/02/2023 13:05,13419
Caudal,14/02/2023 14:27,13419
Caudal,14/02/2023 15:49,13419
Caudal,14/02/2023 17:11,13419
Caudal,14/02/2023 18:33,13419
Caudal,14/02/2023 19:55,13419
Caudal,14/02/2023 21:17,13419
Caudal,14/02/2023 22:39,13419
Caudal,15/02/2023 0:01,13419
Caudal,15/02/2023 1:23,13419
Caudal,15/02/2023 2:45,13419
Caudal,15/02/2023 4:08,13419
Caudal,15/02/2023 5:29,13419
Caudal,15/02/2023 6:51,13419
Caudal,15/02/2023 8:13,13419
Caudal,15/02/2023 9:36,13419
Caudal,15/02/2023 10:58,13419
Caudal,15/02/2023 12:19,13419
Caudal,15/02/2023 13:41,13419
Caudal,15/02/2023 15:03,13419
Caudal,15/02/2023 16:25,13419
Caudal,15/02/2023 17:47,13419
Caudal,15/02/2023 19:10,13419
Caudal,15/02/2023 20:31,13419
Caudal,15/02/2023 21:53,13419
Caudal,15/02/2023 23:16,13419
Caudal,16/02/2023 0:37,13419
Caudal,16/02/2023 1:59,13419
Caudal,16/02/2023 3:21,13419
Caudal,16/02/2023 4:43,13419
Caudal,16/02/2023 6:06,13419
Caudal,16/02/2023 7:27,13419
Caudal,16/02/2023 8:49,13419
Caudal,16/02/2023 10:11,13419
Caudal,16/02/2023 11:33,13419
Caudal,16/02/2023 12:55,13419
Caudal,16/02/2023 14:17,13419
Caudal,16/02/2023 15:40,13419
Caudal,16/02/2023 17:01,13419
Caudal,16/02/2023 18:23,13419
Caudal,16/02/2023 19:45,13419
Caudal,16/02/2023 21:07,13419
Caudal,16/02/2023 22:29,13419
Caudal,16/02/2023 23:51,13419
Caudal,17/02/2023 1:14,13419
Caudal,17/02/2023 2:36,13419
Caudal,17/02/2023 3:57,13419
Caudal,17/02/2023 5:19,13419
Caudal,17/02/2023 6:41,13419
Caudal,17/02/2023 8:03,13419
Caudal,17/02/2023 9:25,13419
Caudal,17/02/2023 10:48,13419
Caudal,17/02/2023 12:10,13419
Caudal,17/02/2023 13:32,13419
Caudal,17/02/2023 14:53,13419
Caudal,17/02/2023 16:15,13419
Caudal,17/02/2023 17:37,13419
Caudal,17/02/2023 18:59,13419
Caudal,17/02/2023 20:21,13419
Caudal,17/02/2023 21:43,13419
Caudal,17/02/2023 23:05,13419
Caudal,18/02/2023 0:27,13419
Caudal,18/02/2023 1:49,13419
Caudal,18/02/2023 3:11,13419
Caudal,18/02/2023 4:33,13419
Caudal,18/02/2023 5:55,13419
Caudal,18/02/2023 7:17,13419
Caudal,18/02/2023 8:39,13419
Caudal,18/02/2023 10:01,13419
Caudal,18/02/2023 11:23,13419
Caudal,18/02/2023 12:46,13419
Caudal,18/02/2023 14:07,13419
Caudal,18/02/2023 15:29,13419
Caudal,18/02/2023 16:51,13419
Caudal,18/02/2023 18:13,13419
Caudal,18/02/2023 19:36,13419
Caudal,18/02/2023 20:57,13419
Caudal,18/02/2023 22:19,13419
Caudal,18/02/2023 23:41,13419
Caudal,19/02/2023 1:03,13419
Caudal,19/02/2023 2:25,13419
Caudal,19/02/2023 3:08,13417
Caudal,19/02/2023 3:08,13403
Caudal,19/02/2023 3:08,13389
Caudal,19/02/2023 3:08,13375
Caudal,19/02/2023 3:08,13359
Caudal,19/02/2023 3:08,13342
Caudal,19/02/2023 3:08,13312
Caudal,19/02/2023 3:08,13263
Caudal,19/02/2023 3:08,13239
Caudal,19/02/2023 3:08,13226
Caudal,19/02/2023 3:09,13201
Caudal,19/02/2023 3:09,13175
Caudal,19/02/2023 3:09,13151
Caudal,19/02/2023 3:09,13130
Caudal,19/02/2023 3:09,13105
Caudal,19/02/2023 3:47,0
Caudal,19/02/2023 5:09,0
Caudal,19/02/2023 6:31,0
Caudal,19/02/2023 7:53,0
Caudal,19/02/2023 9:15,0
Caudal,19/02/2023 10:37,0
Caudal,19/02/2023 11:59,0
Caudal,19/02/2023 13:21,0
Caudal,19/02/2023 14:43,0
Caudal,19/02/2023 16:05,0
Caudal,19/02/2023 17:27,0
Caudal,19/02/2023 18:26,24
Caudal,19/02/2023 18:26,46
Caudal,19/02/2023 18:26,61
Caudal,19/02/2023 18:26,86
Caudal,19/02/2023 18:26,137
Caudal,19/02/2023 18:26,149
Caudal,19/02/2023 18:41,7506
Caudal,19/02/2023 18:49,8195
Caudal,19/02/2023 20:11,8195
Caudal,19/02/2023 21:33,8195
Caudal,19/02/2023 22:55,8195
Caudal,20/02/2023 0:17,8195
Caudal,20/02/2023 0:48,8277
Caudal,20/02/2023 0:48,8334
Caudal,20/02/2023 0:48,8374
Caudal,20/02/2023 0:48,8401
Caudal,20/02/2023 0:48,8421
Caudal,20/02/2023 0:49,8434
Caudal,20/02/2023 0:49,8488
Caudal,20/02/2023 0:49,8525
Caudal,20/02/2023 0:49,8551
Caudal,20/02/2023 0:50,8569
Caudal,20/02/2023 0:50,8582
Caudal,20/02/2023 0:50,8597
Caudal,20/02/2023 0:51,8609
Caudal,20/02/2023 0:59,8638
Caudal,20/02/2023 0:59,8657
Caudal,20/02/2023 0:59,8671
Caudal,20/02/2023 1:39,8680
Caudal,20/02/2023 1:51,8697
Caudal,20/02/2023 1:52,8709
Caudal,20/02/2023 1:53,8723
Caudal,20/02/2023 3:01,8731
Caudal,20/02/2023 4:23,8731
Caudal,20/02/2023 5:45,8715
Caudal,20/02/2023 6:57,8513
